,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.900000000000000000e+01,2.237525000000000546e+02,0.000000000000000000e+00,1.666839000000000226e+01,3.833409999999999762e+00,0.000000000000000000e+00,7.422499999999999931e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.693000000000000504e-01,8.323739999999997963e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000799e-01,2.475200000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.816434899999999971e+03,2.253075000000000383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.040000000000000036e-01,0.000000000000000000e+00,1.076020000000000032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.481000000000000094e-01,1.812999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+02,2.408700999999999794e+02,6.079999999999999988e-02,0.000000000000000000e+00,7.497999999999999332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568000000000000060e-01,8.999999999999999667e-02,3.979447999999999865e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.645999999999999375e+01,1.544999999999999984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.711200000000000002e-03,7.843999999999999773e+01,9.000000000000000000e+01,-1.733829999999999816e-01,3.960000000000000000e+02,4.780000000000000000e+02,7.500000000000000000e+01,1.360000000000000000e+02,1.330000000000000000e+02,2.160000000000000000e+02,9.747600000000000000e+04,2.171660000000000000e+05,1.439900000000000000e+04,1.086359000000000000e+06,1.267000000000000000e+03,2.990000000000000000e+02,1.250000000000000000e+02,4.250000000000000000e+01,9.222474999999998545e+03,4.740000000000000000e+02,1.499000000000000000e+03,2.100000000000000000e+01,3.200000000000000000e+01
6.000000000000000000e+01,3.106000000000000227e+01,0.000000000000000000e+00,8.853700000000001680e+00,1.755060000000000064e+00,0.000000000000000000e+00,8.352000000000000049e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.457100000000000062e+00,1.600079999999999814e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.250399999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000000000e+02,2.428289999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420833300000000008e+03,8.504999999999999005e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062980000000000018e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395999999999999375e+01,9.340000000000001079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.566800000000000220e-03,8.990000000000001990e+01,4.500000000000000000e+01,-9.000999999999997891e-02,1.610000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,6.100000000000000000e+01,5.800000000000000000e+01,1.080000000000000000e+02,1.758500000000000000e+04,1.511910000000000000e+05,6.161000000000000000e+03,2.827010000000000000e+05,4.490000000000000000e+02,9.700000000000000000e+01,5.500000000000000000e+02,1.419166666666666643e+01,3.286300000000000182e+03,1.680000000000000000e+02,4.960000000000000000e+02,5.000000000000000000e+00,1.100000000000000000e+01
7.900000000000000000e+01,1.463799999999999955e+02,0.000000000000000000e+00,1.416695000000000348e+01,2.333380000000000010e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.381539999999998258e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.264672999999999774e+03,8.091450000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+03,3.451500000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.026000000000000023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000089e-01,5.551503999999999905e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.108999999999998920e+01,1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.614100000000000819e+02,4.500000000000000000e+01,-1.583459999999999868e-01,1.820000000000000000e+02,4.570000000000000000e+02,5.100000000000000000e+01,1.130000000000000000e+02,1.140000000000000000e+02,2.570000000000000000e+02,5.376300000000000000e+04,2.786090000000000000e+05,1.365000000000000000e+04,8.135570000000000000e+05,9.440000000000000000e+02,2.180000000000000000e+02,1.250000000000000000e+02,2.577499999999999858e+01,6.641858333333332666e+03,3.440000000000000000e+02,1.015000000000000000e+03,1.000000000000000000e+01,2.300000000000000000e+01
5.900000000000000000e+01,1.335399999999999920e+02,0.000000000000000000e+00,1.871130000000000182e+00,3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.079999999999999682e-02,2.773819999999999553e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.625999999999999751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344000000000000000e+03,4.360370000000000079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.759890999999999792e+02,4.730000000000000177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.649999999999999800e-01,8.999999999999999667e-02,4.528136000000000081e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,7.500000000000000000e+01,2.780000000000000000e+02,7.000000000000000000e+00,6.500000000000000000e+01,7.500000000000000000e+01,1.570000000000000000e+02,1.219000000000000000e+05,3.707400000000000000e+04,8.449000000000000000e+03,4.022730000000000000e+05,3.350000000000000000e+02,6.400000000000000000e+01,1.750000000000000000e+02,2.475000000000000000e+01,3.500575000000000728e+03,1.800000000000000000e+02,5.520000000000000000e+02,7.000000000000000000e+00,1.200000000000000000e+01
9.900000000000000000e+01,2.178500000000000014e+01,0.000000000000000000e+00,8.763340000000001240e+00,3.333400000000000141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786099999999999799e+00,1.661690000000000111e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.524519999999998987e+00,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005307100000000105e+03,2.678760000000000030e-01,0.000000000000000000e+00,4.882000000000000228e-02,0.000000000000000000e+00,1.260000000000000009e-01,5.999999999999999778e-02,1.896799999999999875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715000000000000213e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.715630000000000166e+01,4.549500000000000455e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.848000000000000087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,1.566670000000000285e-01,9.831919999999999504e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456000000000000227e+01,2.583999999999999631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.390620000000000051e-02,4.417620000000000005e+02,2.500000000000000000e+01,-1.535679999999999823e-01,2.400000000000000000e+02,1.430000000000000000e+02,1.080000000000000000e+02,6.900000000000000000e+01,7.700000000000000000e+01,1.780000000000000000e+02,2.681100000000000000e+04,2.634830000000000000e+05,7.225000000000000000e+03,2.715490000000000000e+05,2.300000000000000000e+01,1.000000000000000000e+01,5.500000000000000000e+02,4.933333333333333570e+01,4.590866666666666788e+03,2.360000000000000000e+02,6.720000000000000000e+02,9.000000000000000000e+00,1.700000000000000000e+01
1.220000000000000000e+02,3.285000000000000000e+02,0.000000000000000000e+00,8.945470000000002031e+00,3.541700000000000514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.167399999999999771e+00,6.781199999999998340e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.320000000000001172e-01,1.850200000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.813913199999999961e+03,9.488240000000000007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.523999999999999488e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,5.363125000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.657199999999999562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.950999999999999623e-01,1.199999999999999956e-01,3.352896000000000072e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.029999999999999361e+00,6.812000000000000277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.350200000000000330e-03,6.092000000000000171e+01,2.250000000000000000e+02,-1.499179999999999957e-01,3.560000000000000000e+02,3.570000000000000000e+02,4.300000000000000000e+01,2.010000000000000000e+02,1.670000000000000000e+02,1.220000000000000000e+02,2.742380000000000000e+05,7.435100000000000000e+04,8.945300000000000000e+04,8.029010000000000000e+05,6.300000000000000000e+01,9.500000000000000000e+01,1.750000000000000000e+02,1.011166666666666600e+02,7.509925000000000182e+03,4.190000000000000000e+02,1.436000000000000000e+03,9.000000000000000000e+00,2.600000000000000000e+01
1.330000000000000000e+02,4.020000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333500000000000352e-01,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.770000000000000129e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.024999999999999911e-01,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.270269999999999300e+01,2.101409999999999945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.225499999999999545e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-01,4.499999999999999833e-02,5.513700000000000045e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.780000000000000249e+00,7.280000000000000360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+01,1.600000000000000000e+01,2.900000000000000000e+01,6.408600000000000000e+04,1.662000000000000000e+03,5.670000000000000000e+02,6.526100000000000000e+04,4.300000000000000000e+01,1.800000000000000000e+01,5.250000000000000000e+02,1.128333333333333321e+01,1.079166666666666742e+03,4.900000000000000000e+01,1.480000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
3.600000000000000000e+01,1.793142499999998563e+03,0.000000000000000000e+00,3.498778000000000077e+01,4.041739999999999888e+00,0.000000000000000000e+00,9.324499999999999456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.134599999999999831e+00,2.044738999999999578e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000089e-01,1.125000000000000028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,2.905532849999999598e+04,2.059725000000000250e+00,0.000000000000000000e+00,3.967999999999999999e-02,0.000000000000000000e+00,1.071000000000000174e+00,0.000000000000000000e+00,7.810000000000000102e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.890000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.977094999999999345e+02,6.079999999999999988e-02,0.000000000000000000e+00,1.770639999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,5.066669999999999785e-01,2.246284999999999400e+03,1.610000000000000042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886600000000000534e+02,8.150000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.278000000000000006e-04,3.658260000000000787e+02,5.700000000000000000e+02,-3.919199999999999906e-01,2.510000000000000000e+02,2.324000000000000000e+03,1.400000000000000000e+02,4.670000000000000000e+02,5.030000000000000000e+02,8.440000000000000000e+02,3.586820000000000000e+05,1.396352000000000000e+06,2.907000000000000000e+04,3.960187000000000000e+06,7.240000000000000000e+02,3.770000000000000000e+02,1.250000000000000000e+02,3.235399999999999636e+02,2.641283666666667341e+04,1.392000000000000000e+03,4.421000000000000000e+03,5.400000000000000000e+01,9.100000000000000000e+01
1.020000000000000000e+02,3.202300000000000182e+02,0.000000000000000000e+00,1.116689000000000220e+01,1.500030000000000197e+00,0.000000000000000000e+00,4.381300000000000472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.278229999999999222e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012599999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.923261599999999817e+03,1.557825000000000015e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099000000000000192e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e+00,2.230063999999999851e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.111999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000089e-01,7.499999999999999722e-02,5.570183999999999287e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.479999999999999982e+00,4.011999999999999456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.350200000000000330e-03,1.850000000000000089e+00,0.000000000000000000e+00,-8.333999999999999395e-03,2.040000000000000000e+02,4.500000000000000000e+02,5.300000000000000000e+01,9.700000000000000000e+01,1.390000000000000000e+02,1.610000000000000000e+02,1.117710000000000000e+05,2.026160000000000000e+05,2.074500000000000000e+04,8.324250000000000000e+05,8.420000000000000000e+02,2.130000000000000000e+02,1.250000000000000000e+02,7.615714285714285836e+01,7.178910714285715585e+03,4.200000000000000000e+02,1.585000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01
9.100000000000000000e+01,1.206000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525499999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,3.171000000000000000e+04,0.000000000000000000e+00,2.206000000000000000e+03,3.828800000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+02,4.225000000000000533e+00,3.914499999999999886e+02,1.800000000000000000e+01,5.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571999999999999176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.490000000000000213e+00,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089999999999999858e+01,2.500000000000000000e+01,0.000000000000000000e+00,2.200000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.060000000000000000e+03,6.340000000000000000e+03,8.000000000000000000e+01,2.175100000000000000e+04,4.900000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+02,2.766666666666667052e+00,2.940333333333333030e+02,1.500000000000000000e+01,4.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.210000000000000000e+02,1.280250000000000021e+01,0.000000000000000000e+00,3.000060000000000393e+00,1.666700000000000126e-01,0.000000000000000000e+00,3.298899999999999749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666999999999999815e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.125999999999999890e-02,8.876000000000000556e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000178e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.962299999999999045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.020700000000000163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.560000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+02,9.260999999999998522e+01,3.850000000000000089e-01,0.000000000000000000e+00,1.111999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,5.999999999999999778e-02,4.138340000000000174e+01,1.610000000000000042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.699999999999999956e-01,1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.278000000000000006e-04,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,4.300000000000000000e+01,9.000000000000000000e+00,3.700000000000000000e+01,4.100000000000000000e+01,2.400000000000000000e+01,5.652600000000000000e+04,5.227000000000000000e+03,4.251000000000000000e+03,1.741440000000000000e+05,2.900000000000000000e+02,3.500000000000000000e+01,1.250000000000000000e+02,6.975000000000000533e+00,1.828725000000000136e+03,9.300000000000000000e+01,2.760000000000000000e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.800000000000000000e+01,1.263800000000000097e+02,0.000000000000000000e+00,5.763279999999999959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.866000000000000103e-01,2.400119999999999720e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.750000000000000444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.039331099999999878e+03,4.372639999999999860e-01,0.000000000000000000e+00,1.299999999999999940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.462800000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416700000000000070e+00,4.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.253650000000000091e+02,4.730000000000000177e-02,0.000000000000000000e+00,2.831999999999999851e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e-01,0.000000000000000000e+00,1.872010000000000218e+02,1.610000000000000042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.830000000000000071e+00,2.550000000000000600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485000000000000142e+01,1.350000000000000000e+02,-1.188999999999999953e-02,1.350000000000000000e+02,2.700000000000000000e+02,1.500000000000000000e+01,6.000000000000000000e+01,8.800000000000000000e+01,8.300000000000000000e+01,1.633550000000000000e+05,1.631400000000000000e+04,3.293000000000000000e+03,4.483160000000000000e+05,5.700000000000000000e+01,2.100000000000000000e+01,1.250000000000000000e+02,5.747500000000000142e+01,3.723466666666666242e+03,2.300000000000000000e+02,7.020000000000000000e+02,8.000000000000000000e+00,1.400000000000000000e+01
